run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum
6,205,405.04168733093115,189.85378465890884,10,18,5.955365177574812,0.16846993677341504,0.9891755249192924,23,72.33508802141662,5.6099052699274115,20.000860608673886,14,14,4.070866802877599,0.12722258740899692,0.9694166003837438,23,66.72376791268267,6.07063214049535,19.727941190817727
6,206,398.56461125379644,189.85378465890884,10,18,6.012574844995076,0.16808309393995977,0.9906813450324944,23,71.79996588355843,5.604884704048977,19.989378176850813,14,14,4.034512125306649,0.12717509757750975,0.9671152788384614,23,66.73707337578671,6.070054473268467,19.728687947607764
6,207,398.56461125379644,189.85378465890884,10,18,6.012574844995076,0.16808309393995977,0.9906813450324944,23,71.79996588355843,5.604884704048977,19.989378176850813,14,14,4.034512125306649,0.12717509757750975,0.9671152788384614,23,66.73707337578671,6.070054473268467,19.728687947607764
6,208,398.56461125379644,189.85378465890884,10,18,6.012574844995076,0.16808309393995977,0.9906813450324944,23,71.79996588355843,5.604884704048977,19.989378176850813,14,14,4.034512125306649,0.12717509757750975,0.9671152788384614,23,66.73707337578671,6.070054473268467,19.728687947607764
6,209,398.56461125379644,189.85378465890884,10,18,6.012574844995076,0.16808309393995977,0.9906813450324944,23,71.79996588355843,5.604884704048977,19.989378176850813,14,14,4.034512125306649,0.12717509757750975,0.9671152788384614,23,66.73707337578671,6.070054473268467,19.728687947607764
6,210,398.56461125379644,201.80157752118086,10,18,6.012574844995076,0.16808309393995977,0.9906813450324944,23,71.79996588355843,5.604884704048977,19.989378176850813,14,14,4.034512125306649,0.12717509757750975,0.9671152788384614,23,66.73707337578671,6.070054473268467,19.728687947607764
6,211,392.79928345350083,201.80157752118086,10,17,5.9358154025729375,0.15892352814024424,0.9933155376509136,24,77.51015667658783,5.7597417689599855,20.970459262206944,15,14,4.268950521721159,0.11467801958037134,0.9845717450728158,24,70.9634996360788,6.183317677810318,20.710282230619654
6,212,392.79928345350083,201.80157752118086,10,17,5.9358154025729375,0.15892352814024424,0.9933155376509136,24,77.51015667658783,5.7597417689599855,20.970459262206944,15,14,4.268950521721159,0.11467801958037134,0.9845717450728158,24,70.9634996360788,6.183317677810318,20.710282230619654
6,213,392.79928345350083,201.80157752118086,10,17,5.9358154025729375,0.15892352814024424,0.9933155376509136,24,77.51015667658783,5.7597417689599855,20.970459262206944,15,14,4.268950521721159,0.11467801958037134,0.9845717450728158,24,70.9634996360788,6.183317677810318,20.710282230619654
6,214,392.79928345350083,201.80157752118086,10,17,5.9358154025729375,0.15892352814024424,0.9933155376509136,24,77.51015667658783,5.7597417689599855,20.970459262206944,15,14,4.268950521721159,0.11467801958037134,0.9845717450728158,24,70.9634996360788,6.183317677810318,20.710282230619654
6,215,392.79928345350083,201.80157752118086,10,17,5.9358154025729375,0.15892352814024424,0.9933155376509136,24,77.51015667658783,5.7597417689599855,20.970459262206944,15,14,4.268950521721159,0.11467801958037134,0.9845717450728158,24,70.9634996360788,6.183317677810318,20.710282230619654
6,216,388.7110179592828,201.80157752118086,10,17,6.027309684633374,0.15859928027600534,0.9944356602629273,24,78.3438740501769,5.7537400401433345,21.003394576505272,15,14,4.28740815535289,0.11464210426544164,0.9848811257043546,24,70.70715700746891,6.181255427691257,20.704210938185078
6,217,388.7110179592828,201.80157752118086,10,17,6.027309684633374,0.15859928027600534,0.9944356602629273,24,78.3438740501769,5.7537400401433345,21.003394576505272,15,14,4.28740815535289,0.11464210426544164,0.9848811257043546,24,70.70715700746891,6.181255427691257,20.704210938185078
6,218,388.7110179592828,201.80157752118086,10,17,6.027309684633374,0.15859928027600534,0.9944356602629273,24,78.3438740501769,5.7537400401433345,21.003394576505272,15,14,4.28740815535289,0.11464210426544164,0.9848811257043546,24,70.70715700746891,6.181255427691257,20.704210938185078
6,219,388.7110179592828,201.80157752118086,10,17,6.027309684633374,0.15859928027600534,0.9944356602629273,24,78.3438740501769,5.7537400401433345,21.003394576505272,15,14,4.28740815535289,0.11464210426544164,0.9848811257043546,24,70.70715700746891,6.181255427691257,20.704210938185078
6,220,388.7110179592828,212.38366644607615,10,17,6.027309684633374,0.15859928027600534,0.9944356602629273,24,78.3438740501769,5.7537400401433345,21.003394576505272,15,14,4.28740815535289,0.11464210426544164,0.9848811257043546,24,70.70715700746891,6.181255427691257,20.704210938185078
6,221,385.0837213836347,212.38366644607615,11,17,5.945090911886961,0.11462907903008017,0.9965191372855937,25,84.8050532262599,5.863141257185591,22.0198189835124,16,14,3.8644347854929406,0.1181098627503377,0.9772323747465738,25,74.43200714907896,6.298438112919865,21.677578455146403
6,222,385.0837213836347,212.38366644607615,11,17,5.945090911886961,0.11462907903008017,0.9965191372855937,25,84.8050532262599,5.863141257185591,22.0198189835124,16,14,3.8644347854929406,0.1181098627503377,0.9772323747465738,25,74.43200714907896,6.298438112919865,21.677578455146403
6,223,385.0837213836347,212.38366644607615,11,17,5.945090911886961,0.11462907903008017,0.9965191372855937,25,84.8050532262599,5.863141257185591,22.0198189835124,16,14,3.8644347854929406,0.1181098627503377,0.9772323747465738,25,74.43200714907896,6.298438112919865,21.677578455146403
6,224,385.0837213836347,212.38366644607615,11,17,5.945090911886961,0.11462907903008017,0.9965191372855937,25,84.8050532262599,5.863141257185591,22.0198189835124,16,14,3.8644347854929406,0.1181098627503377,0.9772323747465738,25,74.43200714907896,6.298438112919865,21.677578455146403
6,225,385.0837213836347,212.38366644607615,11,17,5.945090911886961,0.11462907903008017,0.9965191372855937,25,84.8050532262599,5.863141257185591,22.0198189835124,16,14,3.8644347854929406,0.1181098627503377,0.9772323747465738,25,74.43200714907896,6.298438112919865,21.677578455146403
6,226,380.63621038532585,212.38366644607615,11,17,5.9480904875219585,0.11457402407739699,0.9965269241770348,25,84.19746481996398,5.832513049879075,22.001333042116954,16,14,3.8685997464158213,0.11809427534068846,0.97738119260064,25,73.94814172083134,6.294568742924527,21.662046004452748
6,227,380.63621038532585,212.38366644607615,11,17,5.9480904875219585,0.11457402407739699,0.9965269241770348,25,84.19746481996398,5.832513049879075,22.001333042116954,16,14,3.8685997464158213,0.11809427534068846,0.97738119260064,25,73.94814172083134,6.294568742924527,21.662046004452748
6,228,380.63621038532585,212.38366644607615,11,17,5.9480904875219585,0.11457402407739699,0.9965269241770348,25,84.19746481996398,5.832513049879075,22.001333042116954,16,14,3.8685997464158213,0.11809427534068846,0.97738119260064,25,73.94814172083134,6.294568742924527,21.662046004452748
6,229,380.63621038532585,212.38366644607615,11,17,5.9480904875219585,0.11457402407739699,0.9965269241770348,25,84.19746481996398,5.832513049879075,22.001333042116954,16,14,3.8685997464158213,0.11809427534068846,0.97738119260064,25,73.94814172083134,6.294568742924527,21.662046004452748
6,230,380.63621038532585,222.3388478060433,11,17,5.9480904875219585,0.11457402407739699,0.9965269241770348,25,84.19746481996398,5.832513049879075,22.001333042116954,16,14,3.8685997464158213,0.11809427534068846,0.97738119260064,25,73.94814172083134,6.294568742924527,21.662046004452748
6,231,375.7044722173362,222.3388478060433,11,16,5.174665440943702,0.1911492064602438,0.9880993736040934,26,92.7146145106021,5.64826306444953,23.423748576474388,17,14,3.3568417457384214,0.11905637268645719,0.9624253150425951,26,96.31359022952599,5.437801306339328,22.87624000903873
6,232,375.7044722173362,222.3388478060433,11,16,5.174665440943702,0.1911492064602438,0.9880993736040934,26,92.7146145106021,5.64826306444953,23.423748576474388,17,14,3.3568417457384214,0.11905637268645719,0.9624253150425951,26,96.31359022952599,5.437801306339328,22.87624000903873
6,233,375.7044722173362,222.3388478060433,11,16,5.174665440943702,0.1911492064602438,0.9880993736040934,26,92.7146145106021,5.64826306444953,23.423748576474388,17,14,3.3568417457384214,0.11905637268645719,0.9624253150425951,26,96.31359022952599,5.437801306339328,22.87624000903873
6,234,375.7044722173362,222.3388478060433,11,16,5.174665440943702,0.1911492064602438,0.9880993736040934,26,92.7146145106021,5.64826306444953,23.423748576474388,17,14,3.3568417457384214,0.11905637268645719,0.9624253150425951,26,96.31359022952599,5.437801306339328,22.87624000903873
6,235,375.7044722173362,222.3388478060433,11,16,5.174665440943702,0.1911492064602438,0.9880993736040934,26,92.7146145106021,5.64826306444953,23.423748576474388,17,14,3.3568417457384214,0.11905637268645719,0.9624253150425951,26,96.31359022952599,5.437801306339328,22.87624000903873
6,236,373.4528540678814,222.3388478060433,11,16,4.740242601429741,0.18895132429351802,0.9868679541879674,26,87.25794465785893,5.514158861492174,22.96456047288863,17,14,2.52855664551921,0.11548498798019331,0.8958876858770678,26,50.628148918705264,4.645610736127293,19.91492568287659
6,237,373.4528540678814,222.3388478060433,11,16,4.740242601429741,0.18895132429351802,0.9868679541879674,26,87.25794465785893,5.514158861492174,22.96456047288863,17,14,2.52855664551921,0.11548498798019331,0.8958876858770678,26,50.628148918705264,4.645610736127293,19.91492568287659
6,238,373.4528540678814,222.3388478060433,11,16,4.740242601429741,0.18895132429351802,0.9868679541879674,26,87.25794465785893,5.514158861492174,22.96456047288863,17,14,2.52855664551921,0.11548498798019331,0.8958876858770678,26,50.628148918705264,4.645610736127293,19.91492568287659
6,239,373.4528540678814,222.3388478060433,11,16,4.740242601429741,0.18895132429351802,0.9868679541879674,26,87.25794465785893,5.514158861492174,22.96456047288863,17,14,2.52855664551921,0.11548498798019331,0.8958876858770678,26,50.628148918705264,4.645610736127293,19.91492568287659
6,240,373.4528540678814,231.31938605612447,11,16,4.740242601429741,0.18895132429351802,0.9868679541879674,26,87.25794465785893,5.514158861492174,22.96456047288863,17,14,2.52855664551921,0.11548498798019331,0.8958876858770678,26,50.628148918705264,4.645610736127293,19.91492568287659
6,241,370.6796092744929,231.31938605612447,12,16,4.3366733157288,0.13883332514832544,0.9853285781454417,27,91.83097714328429,5.6343737491222505,23.958100710790433,17,13,3.3773035144791677,0.026334253233875726,0.9637841129930079,27,64.93797183829815,4.594405030351933,22.002752088088858
6,242,370.6796092744929,231.31938605612447,12,16,4.3366733157288,0.13883332514832544,0.9853285781454417,27,91.83097714328429,5.6343737491222505,23.958100710790433,17,13,3.3773035144791677,0.026334253233875726,0.9637841129930079,27,64.93797183829815,4.594405030351933,22.002752088088858
6,243,370.6796092744929,231.31938605612447,12,16,4.3366733157288,0.13883332514832544,0.9853285781454417,27,91.83097714328429,5.6343737491222505,23.958100710790433,17,13,3.3773035144791677,0.026334253233875726,0.9637841129930079,27,64.93797183829815,4.594405030351933,22.002752088088858
6,244,370.6796092744929,231.31938605612447,12,16,4.3366733157288,0.13883332514832544,0.9853285781454417,27,91.83097714328429,5.6343737491222505,23.958100710790433,17,13,3.3773035144791677,0.026334253233875726,0.9637841129930079,27,64.93797183829815,4.594405030351933,22.002752088088858
6,245,370.6796092744929,231.31938605612447,12,16,4.3366733157288,0.13883332514832544,0.9853285781454417,27,91.83097714328429,5.6343737491222505,23.958100710790433,17,13,3.3773035144791677,0.026334253233875726,0.9637841129930079,27,64.93797183829815,4.594405030351933,22.002752088088858
6,246,366.3403653856915,231.31938605612447,12,16,4.285066539654969,0.13877420297853524,0.9844189303688017,27,96.8876633036564,5.543897159229576,24.627724342322416,17,13,3.359991141756234,0.01824309078276065,0.9635752097043908,27,83.07396801320368,4.136323403483566,23.056857112302694
6,247,366.3403653856915,231.31938605612447,12,16,4.285066539654969,0.13877420297853524,0.9844189303688017,27,96.8876633036564,5.543897159229576,24.627724342322416,17,13,3.359991141756234,0.01824309078276065,0.9635752097043908,27,83.07396801320368,4.136323403483566,23.056857112302694
6,248,366.3403653856915,231.31938605612447,12,16,4.285066539654969,0.13877420297853524,0.9844189303688017,27,96.8876633036564,5.543897159229576,24.627724342322416,17,13,3.359991141756234,0.01824309078276065,0.9635752097043908,27,83.07396801320368,4.136323403483566,23.056857112302694
6,249,366.3403653856915,231.31938605612447,12,16,4.285066539654969,0.13877420297853524,0.9844189303688017,27,96.8876633036564,5.543897159229576,24.627724342322416,17,13,3.359991141756234,0.01824309078276065,0.9635752097043908,27,83.07396801320368,4.136323403483566,23.056857112302694
6,250,366.3403653856915,240.14211087547517,12,16,4.285066539654969,0.13877420297853524,0.9844189303688017,27,96.8876633036564,5.543897159229576,24.627724342322416,17,13,3.359991141756234,0.01824309078276065,0.9635752097043908,27,83.07396801320368,4.136323403483566,23.056857112302694
6,251,362.33146598278506,240.14211087547517,12,17,4.807435237475633,0.07378129411276939,0.9904594986911804,28,101.6787690496759,5.613975031700889,25.617991028621322,18,13,2.727828609948118,0.026161650867549142,0.9372430110156951,28,88.3362954345552,4.124872350658747,24.021205301903237
6,252,362.33146598278506,240.14211087547517,12,17,4.807435237475633,0.07378129411276939,0.9904594986911804,28,101.6787690496759,5.613975031700889,25.617991028621322,18,13,2.727828609948118,0.026161650867549142,0.9372430110156951,28,88.3362954345552,4.124872350658747,24.021205301903237
6,253,362.33146598278506,240.14211087547517,12,17,4.807435237475633,0.07378129411276939,0.9904594986911804,28,101.6787690496759,5.613975031700889,25.617991028621322,18,13,2.727828609948118,0.026161650867549142,0.9372430110156951,28,88.3362954345552,4.124872350658747,24.021205301903237
6,254,362.33146598278506,240.14211087547517,12,17,4.807435237475633,0.07378129411276939,0.9904594986911804,28,101.6787690496759,5.613975031700889,25.617991028621322,18,13,2.727828609948118,0.026161650867549142,0.9372430110156951,28,88.3362954345552,4.124872350658747,24.021205301903237
6,255,362.33146598278506,240.14211087547517,12,17,4.807435237475633,0.07378129411276939,0.9904594986911804,28,101.6787690496759,5.613975031700889,25.617991028621322,18,13,2.727828609948118,0.026161650867549142,0.9372430110156951,28,88.3362954345552,4.124872350658747,24.021205301903237
6,256,357.6167116839104,240.14211087547517,12,17,4.743673538990468,0.07376675235571917,0.9893793765872774,28,92.12894912033799,5.508229758488157,24.040352589973196,18,13,2.1217554861759815,0.019690239072567433,0.8651242032215354,28,76.11056999681826,3.916598987788572,23.738995942811925
6,257,357.6167116839104,240.14211087547517,12,17,4.743673538990468,0.07376675235571917,0.9893793765872774,28,92.12894912033799,5.508229758488157,24.040352589973196,18,13,2.1217554861759815,0.019690239072567433,0.8651242032215354,28,76.11056999681826,3.916598987788572,23.738995942811925
6,258,357.6167116839104,240.14211087547517,12,17,4.743673538990468,0.07376675235571917,0.9893793765872774,28,92.12894912033799,5.508229758488157,24.040352589973196,18,13,2.1217554861759815,0.019690239072567433,0.8651242032215354,28,76.11056999681826,3.916598987788572,23.738995942811925
6,259,357.6167116839104,240.14211087547517,12,17,4.743673538990468,0.07376675235571917,0.9893793765872774,28,92.12894912033799,5.508229758488157,24.040352589973196,18,13,2.1217554861759815,0.019690239072567433,0.8651242032215354,28,76.11056999681826,3.916598987788572,23.738995942811925
6,260,357.6167116839104,248.53650926754528,12,17,4.743673538990468,0.07376675235571917,0.9893793765872774,28,92.12894912033799,5.508229758488157,24.040352589973196,18,13,2.1217554861759815,0.019690239072567433,0.8651242032215354,28,76.11056999681826,3.916598987788572,23.738995942811925
6,261,355.5043525557748,248.53650926754528,12,18,5.23779614564143,0.03857859014818351,0.9935199440701953,29,97.09304712075165,5.536055812154435,24.96234977547186,18,12,2.5135922795738987,0.004307545408553752,0.9236118557432768,29,75.15984807678149,3.8884539521054426,24.393363474275173
6,262,355.5043525557748,248.53650926754528,12,18,5.23779614564143,0.03857859014818351,0.9935199440701953,29,97.09304712075165,5.536055812154435,24.96234977547186,18,12,2.5135922795738987,0.004307545408553752,0.9236118557432768,29,75.15984807678149,3.8884539521054426,24.393363474275173
6,263,355.5043525557748,248.53650926754528,12,18,5.23779614564143,0.03857859014818351,0.9935199440701953,29,97.09304712075165,5.536055812154435,24.96234977547186,18,12,2.5135922795738987,0.004307545408553752,0.9236118557432768,29,75.15984807678149,3.8884539521054426,24.393363474275173
6,264,355.5043525557748,248.53650926754528,12,18,5.23779614564143,0.03857859014818351,0.9935199440701953,29,97.09304712075165,5.536055812154435,24.96234977547186,18,12,2.5135922795738987,0.004307545408553752,0.9236118557432768,29,75.15984807678149,3.8884539521054426,24.393363474275173
6,265,355.5043525557748,248.53650926754528,12,18,5.23779614564143,0.03857859014818351,0.9935199440701953,29,97.09304712075165,5.536055812154435,24.96234977547186,18,12,2.5135922795738987,0.004307545408553752,0.9236118557432768,29,75.15984807678149,3.8884539521054426,24.393363474275173
6,266,348.1567420394267,248.53650926754528,12,18,5.212585086045187,0.03857057214336116,0.9934418038428321,29,103.9768066400162,5.09814657529893,26.085849103149314,18,12,2.56283800960065,0.004272799332026993,0.9276414510046035,29,66.31813721485837,3.654165955152904,23.80510045685598
6,267,348.1567420394267,248.53650926754528,12,18,5.212585086045187,0.03857057214336116,0.9934418038428321,29,103.9768066400162,5.09814657529893,26.085849103149314,18,12,2.56283800960065,0.004272799332026993,0.9276414510046035,29,66.31813721485837,3.654165955152904,23.80510045685598
6,268,348.1567420394267,248.53650926754528,12,18,5.212585086045187,0.03857057214336116,0.9934418038428321,29,103.9768066400162,5.09814657529893,26.085849103149314,18,12,2.56283800960065,0.004272799332026993,0.9276414510046035,29,66.31813721485837,3.654165955152904,23.80510045685598
6,269,348.1567420394267,248.53650926754528,12,18,5.212585086045187,0.03857057214336116,0.9934418038428321,29,103.9768066400162,5.09814657529893,26.085849103149314,18,12,2.56283800960065,0.004272799332026993,0.9276414510046035,29,66.31813721485837,3.654165955152904,23.80510045685598
6,270,348.1567420394267,257.0587095485949,12,18,5.212585086045187,0.03857057214336116,0.9934418038428321,29,103.9768066400162,5.09814657529893,26.085849103149314,18,12,2.56283800960065,0.004272799332026993,0.9276414510046035,29,66.31813721485837,3.654165955152904,23.80510045685598
6,271,341.76645974423656,257.0587095485949,12,19,5.982758368269841,0.046116333488350016,0.9955803216470906,30,117.02987241583425,4.47132794860362,27.452539648310783,17,12,2.6781085717847546,0.004882946811941198,0.9322634388541257,30,69.05222851830433,3.609921979355211,24.73853038826168
6,272,341.76645974423656,257.0587095485949,12,19,5.982758368269841,0.046116333488350016,0.9955803216470906,30,117.02987241583425,4.47132794860362,27.452539648310783,17,12,2.6781085717847546,0.004882946811941198,0.9322634388541257,30,69.05222851830433,3.609921979355211,24.73853038826168
6,273,341.76645974423656,257.0587095485949,12,19,5.982758368269841,0.046116333488350016,0.9955803216470906,30,117.02987241583425,4.47132794860362,27.452539648310783,17,12,2.6781085717847546,0.004882946811941198,0.9322634388541257,30,69.05222851830433,3.609921979355211,24.73853038826168
6,274,341.76645974423656,257.0587095485949,12,19,5.982758368269841,0.046116333488350016,0.9955803216470906,30,117.02987241583425,4.47132794860362,27.452539648310783,17,12,2.6781085717847546,0.004882946811941198,0.9322634388541257,30,69.05222851830433,3.609921979355211,24.73853038826168
6,275,341.76645974423656,257.0587095485949,12,19,5.982758368269841,0.046116333488350016,0.9955803216470906,30,117.02987241583425,4.47132794860362,27.452539648310783,17,12,2.6781085717847546,0.004882946811941198,0.9322634388541257,30,69.05222851830433,3.609921979355211,24.73853038826168
6,276,335.80215164252417,257.0587095485949,12,19,5.958931351904948,0.045916235553995155,0.995567574679843,30,114.2361229874416,4.188226723166498,27.015589665099853,17,12,2.6854683747509243,0.0048808994666756185,0.9329113066948774,30,67.78705864759924,3.6028251855408886,24.489030648472703
6,277,335.80215164252417,257.0587095485949,12,19,5.958931351904948,0.045916235553995155,0.995567574679843,30,114.2361229874416,4.188226723166498,27.015589665099853,17,12,2.6854683747509243,0.0048808994666756185,0.9329113066948774,30,67.78705864759924,3.6028251855408886,24.489030648472703
6,278,335.80215164252417,257.0587095485949,12,19,5.958931351904948,0.045916235553995155,0.995567574679843,30,114.2361229874416,4.188226723166498,27.015589665099853,17,12,2.6854683747509243,0.0048808994666756185,0.9329113066948774,30,67.78705864759924,3.6028251855408886,24.489030648472703
6,279,335.80215164252417,257.0587095485949,12,19,5.958931351904948,0.045916235553995155,0.995567574679843,30,114.2361229874416,4.188226723166498,27.015589665099853,17,12,2.6854683747509243,0.0048808994666756185,0.9329113066948774,30,67.78705864759924,3.6028251855408886,24.489030648472703
6,280,335.80215164252417,265.34888938602944,12,19,5.958931351904948,0.045916235553995155,0.995567574679843,30,114.2361229874416,4.188226723166498,27.015589665099853,17,12,2.6854683747509243,0.0048808994666756185,0.9329113066948774,30,67.78705864759924,3.6028251855408886,24.489030648472703
6,281,328.6022806473603,265.34888938602944,13,19,5.5050283879363135,0.03417262963010929,0.9927492332367884,31,118.36181396125501,4.205468085392428,27.90283327957581,16,12,3.0854165510044953,0.0046357630217058006,0.9544910945919763,31,69.99509660894738,3.6051648181533773,25.293829465791198
6,282,328.6022806473603,265.34888938602944,13,19,5.5050283879363135,0.03417262963010929,0.9927492332367884,31,118.36181396125501,4.205468085392428,27.90283327957581,16,12,3.0854165510044953,0.0046357630217058006,0.9544910945919763,31,69.99509660894738,3.6051648181533773,25.293829465791198
6,283,328.6022806473603,265.34888938602944,13,19,5.5050283879363135,0.03417262963010929,0.9927492332367884,31,118.36181396125501,4.205468085392428,27.90283327957581,16,12,3.0854165510044953,0.0046357630217058006,0.9544910945919763,31,69.99509660894738,3.6051648181533773,25.293829465791198
6,284,328.6022806473603,265.34888938602944,13,19,5.5050283879363135,0.03417262963010929,0.9927492332367884,31,118.36181396125501,4.205468085392428,27.90283327957581,16,12,3.0854165510044953,0.0046357630217058006,0.9544910945919763,31,69.99509660894738,3.6051648181533773,25.293829465791198
6,285,328.6022806473603,265.34888938602944,13,19,5.5050283879363135,0.03417262963010929,0.9927492332367884,31,118.36181396125501,4.205468085392428,27.90283327957581,16,12,3.0854165510044953,0.0046357630217058006,0.9544910945919763,31,69.99509660894738,3.6051648181533773,25.293829465791198
6,286,323.4907725018213,265.34888938602944,13,19,5.027141780817071,0.011011456689920393,0.9920230671031395,31,104.4759277553019,3.8139858021975317,27.046553608675815,16,12,3.0778693858901405,0.004635382666241972,0.9540349437652114,31,69.56957367953706,3.596054695658788,25.18691404681612
6,287,323.4907725018213,265.34888938602944,13,19,5.027141780817071,0.011011456689920393,0.9920230671031395,31,104.4759277553019,3.8139858021975317,27.046553608675815,16,12,3.0778693858901405,0.004635382666241972,0.9540349437652114,31,69.56957367953706,3.596054695658788,25.18691404681612
6,288,323.4907725018213,265.34888938602944,13,19,5.027141780817071,0.011011456689920393,0.9920230671031395,31,104.4759277553019,3.8139858021975317,27.046553608675815,16,12,3.0778693858901405,0.004635382666241972,0.9540349437652114,31,69.56957367953706,3.596054695658788,25.18691404681612
6,289,323.4907725018213,265.34888938602944,13,19,5.027141780817071,0.011011456689920393,0.9920230671031395,31,104.4759277553019,3.8139858021975317,27.046553608675815,16,12,3.0778693858901405,0.004635382666241972,0.9540349437652114,31,69.56957367953706,3.596054695658788,25.18691404681612
6,290,323.4907725018213,273.44770491608875,13,19,5.027141780817071,0.011011456689920393,0.9920230671031395,31,104.4759277553019,3.8139858021975317,27.046553608675815,16,12,3.0778693858901405,0.004635382666241972,0.9540349437652114,31,69.56957367953706,3.596054695658788,25.18691404681612
6,291,316.1195489632486,273.44770491608875,14,19,4.017924036291941,0.004500321795122349,0.9797371930634151,32,101.80606212645151,3.4415777847777917,27.570773719018298,15,12,3.6353667852144134,0.014540020465362069,0.9728339551051769,32,72.42330531140509,3.6091515884558065,26.039081355992817
6,292,316.1195489632486,273.44770491608875,14,19,4.017924036291941,0.004500321795122349,0.9797371930634151,32,101.80606212645151,3.4415777847777917,27.570773719018298,15,12,3.6353667852144134,0.014540020465362069,0.9728339551051769,32,72.42330531140509,3.6091515884558065,26.039081355992817
6,293,316.1195489632486,273.44770491608875,14,19,4.017924036291941,0.004500321795122349,0.9797371930634151,32,101.80606212645151,3.4415777847777917,27.570773719018298,15,12,3.6353667852144134,0.014540020465362069,0.9728339551051769,32,72.42330531140509,3.6091515884558065,26.039081355992817
6,294,316.1195489632486,273.44770491608875,14,19,4.017924036291941,0.004500321795122349,0.9797371930634151,32,101.80606212645151,3.4415777847777917,27.570773719018298,15,12,3.6353667852144134,0.014540020465362069,0.9728339551051769,32,72.42330531140509,3.6091515884558065,26.039081355992817
6,295,316.1195489632486,273.44770491608875,14,19,4.017924036291941,0.004500321795122349,0.9797371930634151,32,101.80606212645151,3.4415777847777917,27.570773719018298,15,12,3.6353667852144134,0.014540020465362069,0.9728339551051769,32,72.42330531140509,3.6091515884558065,26.039081355992817
6,296,310.5570049327992,273.44770491608875,14,19,3.9978825356998158,0.004463591125930015,0.9790211346642365,32,103.91481952585795,3.096375467553343,27.855093408908523,15,12,3.621343281327537,0.016407276919160923,0.9722550852182135,32,72.14778064102028,3.614923448646544,26.000013387317466
6,297,310.5570049327992,273.44770491608875,14,19,3.9978825356998158,0.004463591125930015,0.9790211346642365,32,103.91481952585795,3.096375467553343,27.855093408908523,15,12,3.621343281327537,0.016407276919160923,0.9722550852182135,32,72.14778064102028,3.614923448646544,26.000013387317466
6,298,310.5570049327992,273.44770491608875,14,19,3.9978825356998158,0.004463591125930015,0.9790211346642365,32,103.91481952585795,3.096375467553343,27.855093408908523,15,12,3.621343281327537,0.016407276919160923,0.9722550852182135,32,72.14778064102028,3.614923448646544,26.000013387317466
6,299,310.5570049327992,273.44770491608875,14,19,3.9978825356998158,0.004463591125930015,0.9790211346642365,32,103.91481952585795,3.096375467553343,27.855093408908523,15,12,3.621343281327537,0.016407276919160923,0.9722550852182135,32,72.14778064102028,3.614923448646544,26.000013387317466
6,300,310.5570049327992,281.6559592225075,14,19,3.9978825356998158,0.004463591125930015,0.9790211346642365,32,103.91481952585795,3.096375467553343,27.855093408908523,15,12,3.621343281327537,0.016407276919160923,0.9722550852182135,32,72.14778064102028,3.614923448646544,26.000013387317466
6,301,308.73492905351713,281.6559592225075,15,19,3.9541673420227226,0.011096837507488985,0.9777256432675364,33,108.29474618010458,2.6893564013517293,28.75794200861889,15,13,3.280289264097682,0.004209092105364465,0.9503718392378148,33,75.80437459055058,3.6184954498940085,27.006473219740855
6,302,308.73492905351713,281.6559592225075,15,19,3.9541673420227226,0.011096837507488985,0.9777256432675364,33,108.29474618010458,2.6893564013517293,28.75794200861889,15,13,3.280289264097682,0.004209092105364465,0.9503718392378148,33,75.80437459055058,3.6184954498940085,27.006473219740855
6,303,308.73492905351713,281.6559592225075,15,19,3.9541673420227226,0.011096837507488985,0.9777256432675364,33,108.29474618010458,2.6893564013517293,28.75794200861889,15,13,3.280289264097682,0.004209092105364465,0.9503718392378148,33,75.80437459055058,3.6184954498940085,27.006473219740855
6,304,308.73492905351713,281.6559592225075,15,19,3.9541673420227226,0.011096837507488985,0.9777256432675364,33,108.29474618010458,2.6893564013517293,28.75794200861889,15,13,3.280289264097682,0.004209092105364465,0.9503718392378148,33,75.80437459055058,3.6184954498940085,27.006473219740855
6,305,308.73492905351713,281.6559592225075,15,19,3.9541673420227226,0.011096837507488985,0.9777256432675364,33,108.29474618010458,2.6893564013517293,28.75794200861889,15,13,3.280289264097682,0.004209092105364465,0.9503718392378148,33,75.80437459055058,3.6184954498940085,27.006473219740855
6,306,305.7847517575186,281.6559592225075,15,19,3.8949903688593515,0.01104253955369546,0.9751554299379879,33,111.96662467795116,2.3744832521801933,29.375378092434758,15,13,3.2756368985317352,0.004208743147104843,0.9499262631892839,33,77.83132320412739,3.61282976373835,27.38743906639836
6,307,305.7847517575186,281.6559592225075,15,19,3.8949903688593515,0.01104253955369546,0.9751554299379879,33,111.96662467795116,2.3744832521801933,29.375378092434758,15,13,3.2756368985317352,0.004208743147104843,0.9499262631892839,33,77.83132320412739,3.61282976373835,27.38743906639836
