run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum
4,194,527.9226390390577,240.27641190528345,25,24,3.771590501442624,0.3628709127516256,0.8302361229751192,22,65.61799606233525,9.87155497682732,17.794593508552833,6,20,3.3460060470503215,0.053545951927875,0.9632669069962718,22,74.87718650673403,5.8077676876539615,18.703970199678395
4,195,527.9226390390577,240.27641190528345,25,24,3.771590501442624,0.3628709127516256,0.8302361229751192,22,65.61799606233525,9.87155497682732,17.794593508552833,6,20,3.3460060470503215,0.053545951927875,0.9632669069962718,22,74.87718650673403,5.8077676876539615,18.703970199678395
4,196,521.3651802416905,240.27641190528345,25,24,3.7773163788494846,0.3628689215117515,0.8302460108457271,22,65.65958947289009,9.871296175935514,17.80071811833283,6,20,2.673876168357706,0.05144891379582284,0.8849659615997479,22,73.24495920633237,5.694436109650489,18.74797685758731
4,197,521.3651802416905,240.27641190528345,25,24,3.7773163788494846,0.3628689215117515,0.8302460108457271,22,65.65958947289009,9.871296175935514,17.80071811833283,6,20,2.673876168357706,0.05144891379582284,0.8849659615997479,22,73.24495920633237,5.694436109650489,18.74797685758731
4,198,521.3651802416905,240.27641190528345,25,24,3.7773163788494846,0.3628689215117515,0.8302460108457271,22,65.65958947289009,9.871296175935514,17.80071811833283,6,20,2.673876168357706,0.05144891379582284,0.8849659615997479,22,73.24495920633237,5.694436109650489,18.74797685758731
4,199,521.3651802416905,240.27641190528345,25,24,3.7773163788494846,0.3628689215117515,0.8302460108457271,22,65.65958947289009,9.871296175935514,17.80071811833283,6,20,2.673876168357706,0.05144891379582284,0.8849659615997479,22,73.24495920633237,5.694436109650489,18.74797685758731
4,200,521.3651802416905,252.3574732245826,25,24,3.7773163788494846,0.3628689215117515,0.8302460108457271,22,65.65958947289009,9.871296175935514,17.80071811833283,6,20,2.673876168357706,0.05144891379582284,0.8849659615997479,22,73.24495920633237,5.694436109650489,18.74797685758731
4,201,512.4259197564211,252.3574732245826,26,24,3.721520714022915,0.36497145685015325,0.8292462891758262,23,69.74890000392082,10.226572214446541,18.684757558279944,6,19,3.218038537849844,0.14725377557308197,0.9490897654783931,23,76.7181339854028,5.829996144310063,19.738030804410744
4,202,512.4259197564211,252.3574732245826,26,24,3.721520714022915,0.36497145685015325,0.8292462891758262,23,69.74890000392082,10.226572214446541,18.684757558279944,6,19,3.218038537849844,0.14725377557308197,0.9490897654783931,23,76.7181339854028,5.829996144310063,19.738030804410744
4,203,512.4259197564211,252.3574732245826,26,24,3.721520714022915,0.36497145685015325,0.8292462891758262,23,69.74890000392082,10.226572214446541,18.684757558279944,6,19,3.218038537849844,0.14725377557308197,0.9490897654783931,23,76.7181339854028,5.829996144310063,19.738030804410744
4,204,512.4259197564211,252.3574732245826,26,24,3.721520714022915,0.36497145685015325,0.8292462891758262,23,69.74890000392082,10.226572214446541,18.684757558279944,6,19,3.218038537849844,0.14725377557308197,0.9490897654783931,23,76.7181339854028,5.829996144310063,19.738030804410744
4,205,512.4259197564211,252.3574732245826,26,24,3.721520714022915,0.36497145685015325,0.8292462891758262,23,69.74890000392082,10.226572214446541,18.684757558279944,6,19,3.218038537849844,0.14725377557308197,0.9490897654783931,23,76.7181339854028,5.829996144310063,19.738030804410744
4,206,503.5002755324239,252.3574732245826,26,24,3.7203460528104184,0.36496844583228144,0.8294273695390287,23,76.17485548997774,9.388566265708228,19.745683942687577,6,19,3.2158809477307613,0.14724595235623986,0.9490609242338666,23,76.92735609151302,5.827230565986107,19.78146016022986
4,207,503.5002755324239,252.3574732245826,26,24,3.7203460528104184,0.36496844583228144,0.8294273695390287,23,76.17485548997774,9.388566265708228,19.745683942687577,6,19,3.2158809477307613,0.14724595235623986,0.9490609242338666,23,76.92735609151302,5.827230565986107,19.78146016022986
4,208,503.5002755324239,252.3574732245826,26,24,3.7203460528104184,0.36496844583228144,0.8294273695390287,23,76.17485548997774,9.388566265708228,19.745683942687577,6,19,3.2158809477307613,0.14724595235623986,0.9490609242338666,23,76.92735609151302,5.827230565986107,19.78146016022986
4,209,503.5002755324239,252.3574732245826,26,24,3.7203460528104184,0.36496844583228144,0.8294273695390287,23,76.17485548997774,9.388566265708228,19.745683942687577,6,19,3.2158809477307613,0.14724595235623986,0.9490609242338666,23,76.92735609151302,5.827230565986107,19.78146016022986
4,210,503.5002755324239,265.4806576902683,26,24,3.7203460528104184,0.36496844583228144,0.8294273695390287,23,76.17485548997774,9.388566265708228,19.745683942687577,6,19,3.2158809477307613,0.14724595235623986,0.9490609242338666,23,76.92735609151302,5.827230565986107,19.78146016022986
4,211,498.17193076239255,265.4806576902683,26,25,3.383560621084379,0.46740337913450886,0.8127713105391777,24,67.14888199300279,8.408975522014366,18.990192177049504,5,19,4.4378894321619615,0.19761686519203595,0.9414950060424278,24,81.46956399720679,6.022726873050319,20.732149046377906
4,212,498.17193076239255,265.4806576902683,26,25,3.383560621084379,0.46740337913450886,0.8127713105391777,24,67.14888199300279,8.408975522014366,18.990192177049504,5,19,4.4378894321619615,0.19761686519203595,0.9414950060424278,24,81.46956399720679,6.022726873050319,20.732149046377906
4,213,498.17193076239255,265.4806576902683,26,25,3.383560621084379,0.46740337913450886,0.8127713105391777,24,67.14888199300279,8.408975522014366,18.990192177049504,5,19,4.4378894321619615,0.19761686519203595,0.9414950060424278,24,81.46956399720679,6.022726873050319,20.732149046377906
4,214,498.17193076239255,265.4806576902683,26,25,3.383560621084379,0.46740337913450886,0.8127713105391777,24,67.14888199300279,8.408975522014366,18.990192177049504,5,19,4.4378894321619615,0.19761686519203595,0.9414950060424278,24,81.46956399720679,6.022726873050319,20.732149046377906
4,215,498.17193076239255,265.4806576902683,26,25,3.383560621084379,0.46740337913450886,0.8127713105391777,24,67.14888199300279,8.408975522014366,18.990192177049504,5,19,4.4378894321619615,0.19761686519203595,0.9414950060424278,24,81.46956399720679,6.022726873050319,20.732149046377906
4,216,492.54158493700686,265.4806576902683,26,25,3.386537250530699,0.46740136841772717,0.8125899269786231,24,58.37291035919014,7.154042997815064,18.080431933845713,5,19,4.438312303062537,0.1976110397037378,0.9415402649331671,24,81.981117288115,6.020200398679892,20.801892583000544
4,217,492.54158493700686,265.4806576902683,26,25,3.386537250530699,0.46740136841772717,0.8125899269786231,24,58.37291035919014,7.154042997815064,18.080431933845713,5,19,4.438312303062537,0.1976110397037378,0.9415402649331671,24,81.981117288115,6.020200398679892,20.801892583000544
4,218,492.54158493700686,265.4806576902683,26,25,3.386537250530699,0.46740136841772717,0.8125899269786231,24,58.37291035919014,7.154042997815064,18.080431933845713,5,19,4.438312303062537,0.1976110397037378,0.9415402649331671,24,81.981117288115,6.020200398679892,20.801892583000544
4,219,492.54158493700686,265.4806576902683,26,25,3.386537250530699,0.46740136841772717,0.8125899269786231,24,58.37291035919014,7.154042997815064,18.080431933845713,5,19,4.438312303062537,0.1976110397037378,0.9415402649331671,24,81.981117288115,6.020200398679892,20.801892583000544
4,220,492.54158493700686,278.0485483259602,26,25,3.386537250530699,0.46740136841772717,0.8125899269786231,24,58.37291035919014,7.154042997815064,18.080431933845713,5,19,4.438312303062537,0.1976110397037378,0.9415402649331671,24,81.981117288115,6.020200398679892,20.801892583000544
4,221,486.0949488591473,278.0485483259602,27,25,3.2076604814086607,0.5035219347273273,0.797458176036538,25,69.71776758673046,7.306664632513622,19.575123710599712,4,19,4.448885219267549,0.24659078043632754,0.8946071249385575,25,86.76849595415923,6.265474918751605,21.71335218388616
4,222,486.0949488591473,278.0485483259602,27,25,3.2076604814086607,0.5035219347273273,0.797458176036538,25,69.71776758673046,7.306664632513622,19.575123710599712,4,19,4.448885219267549,0.24659078043632754,0.8946071249385575,25,86.76849595415923,6.265474918751605,21.71335218388616
4,223,486.0949488591473,278.0485483259602,27,25,3.2076604814086607,0.5035219347273273,0.797458176036538,25,69.71776758673046,7.306664632513622,19.575123710599712,4,19,4.448885219267549,0.24659078043632754,0.8946071249385575,25,86.76849595415923,6.265474918751605,21.71335218388616
4,224,486.0949488591473,278.0485483259602,27,25,3.2076604814086607,0.5035219347273273,0.797458176036538,25,69.71776758673046,7.306664632513622,19.575123710599712,4,19,4.448885219267549,0.24659078043632754,0.8946071249385575,25,86.76849595415923,6.265474918751605,21.71335218388616
4,225,486.0949488591473,278.0485483259602,27,25,3.2076604814086607,0.5035219347273273,0.797458176036538,25,69.71776758673046,7.306664632513622,19.575123710599712,4,19,4.448885219267549,0.24659078043632754,0.8946071249385575,25,86.76849595415923,6.265474918751605,21.71335218388616
4,226,479.71556568099817,278.0485483259602,27,25,3.209554266290265,0.5035152771962436,0.7976059883529693,25,68.45861179072139,7.26568981830733,19.551342952941514,4,19,4.458577838797566,0.2465597863916156,0.8946524428856284,25,87.08848311382738,6.243114635560398,21.742269979858374
4,227,479.71556568099817,278.0485483259602,27,25,3.209554266290265,0.5035152771962436,0.7976059883529693,25,68.45861179072139,7.26568981830733,19.551342952941514,4,19,4.458577838797566,0.2465597863916156,0.8946524428856284,25,87.08848311382738,6.243114635560398,21.742269979858374
4,228,479.71556568099817,278.0485483259602,27,25,3.209554266290265,0.5035152771962436,0.7976059883529693,25,68.45861179072139,7.26568981830733,19.551342952941514,4,19,4.458577838797566,0.2465597863916156,0.8946524428856284,25,87.08848311382738,6.243114635560398,21.742269979858374
4,229,479.71556568099817,278.0485483259602,27,25,3.209554266290265,0.5035152771962436,0.7976059883529693,25,68.45861179072139,7.26568981830733,19.551342952941514,4,19,4.458577838797566,0.2465597863916156,0.8946524428856284,25,87.08848311382738,6.243114635560398,21.742269979858374
4,230,479.71556568099817,289.37009715388166,27,25,3.209554266290265,0.5035152771962436,0.7976059883529693,25,68.45861179072139,7.26568981830733,19.551342952941514,4,19,4.458577838797566,0.2465597863916156,0.8946524428856284,25,87.08848311382738,6.243114635560398,21.742269979858374
4,231,476.08452981172104,289.37009715388166,27,24,3.409148417209646,0.3972826950586983,0.8185234931107425,26,72.11141623224793,7.658423549587011,20.37725468454406,4,20,3.956070241178047,0.1430931862844518,0.9340721973730068,26,90.91263999601122,6.385028132439941,22.666579045060292
4,232,476.08452981172104,289.37009715388166,27,24,3.409148417209646,0.3972826950586983,0.8185234931107425,26,72.11141623224793,7.658423549587011,20.37725468454406,4,20,3.956070241178047,0.1430931862844518,0.9340721973730068,26,90.91263999601122,6.385028132439941,22.666579045060292
4,233,476.08452981172104,289.37009715388166,27,24,3.409148417209646,0.3972826950586983,0.8185234931107425,26,72.11141623224793,7.658423549587011,20.37725468454406,4,20,3.956070241178047,0.1430931862844518,0.9340721973730068,26,90.91263999601122,6.385028132439941,22.666579045060292
4,234,476.08452981172104,289.37009715388166,27,24,3.409148417209646,0.3972826950586983,0.8185234931107425,26,72.11141623224793,7.658423549587011,20.37725468454406,4,20,3.956070241178047,0.1430931862844518,0.9340721973730068,26,90.91263999601122,6.385028132439941,22.666579045060292
4,235,476.08452981172104,289.37009715388166,27,24,3.409148417209646,0.3972826950586983,0.8185234931107425,26,72.11141623224793,7.658423549587011,20.37725468454406,4,20,3.956070241178047,0.1430931862844518,0.9340721973730068,26,90.91263999601122,6.385028132439941,22.666579045060292
4,236,466.6596137262029,289.37009715388166,27,24,3.4097369412741236,0.39728255660354,0.8185515276585545,26,72.1919207753856,7.656746911297082,20.376611663660803,4,20,3.9583979745239297,0.1430919709396448,0.9340917985812082,26,90.92565044530843,6.384432820251841,22.671557238243505
4,237,466.6596137262029,289.37009715388166,27,24,3.4097369412741236,0.39728255660354,0.8185515276585545,26,72.1919207753856,7.656746911297082,20.376611663660803,4,20,3.9583979745239297,0.1430919709396448,0.9340917985812082,26,90.92565044530843,6.384432820251841,22.671557238243505
4,238,466.6596137262029,289.37009715388166,27,24,3.4097369412741236,0.39728255660354,0.8185515276585545,26,72.1919207753856,7.656746911297082,20.376611663660803,4,20,3.9583979745239297,0.1430919709396448,0.9340917985812082,26,90.92565044530843,6.384432820251841,22.671557238243505
4,239,466.6596137262029,289.37009715388166,27,24,3.4097369412741236,0.39728255660354,0.8185515276585545,26,72.1919207753856,7.656746911297082,20.376611663660803,4,20,3.9583979745239297,0.1430919709396448,0.9340917985812082,26,90.92565044530843,6.384432820251841,22.671557238243505
4,240,466.6596137262029,299.7608375462904,27,24,3.4097369412741236,0.39728255660354,0.8185515276585545,26,72.1919207753856,7.656746911297082,20.376611663660803,4,20,3.9583979745239297,0.1430919709396448,0.9340917985812082,26,90.92565044530843,6.384432820251841,22.671557238243505
4,241,460.9405359646514,299.7608375462904,28,24,2.9369291267300746,0.47891499333096993,0.8040622936114906,27,75.19615918108192,8.13526285560387,21.18424336442624,4,21,3.7263374805902267,0.05707329316320057,0.9660258348118099,27,94.77141938051543,6.439618381145554,23.646377106540502
4,242,460.9405359646514,299.7608375462904,28,24,2.9369291267300746,0.47891499333096993,0.8040622936114906,27,75.19615918108192,8.13526285560387,21.18424336442624,4,21,3.7263374805902267,0.05707329316320057,0.9660258348118099,27,94.77141938051543,6.439618381145554,23.646377106540502
4,243,460.9405359646514,299.7608375462904,28,24,2.9369291267300746,0.47891499333096993,0.8040622936114906,27,75.19615918108192,8.13526285560387,21.18424336442624,4,21,3.7263374805902267,0.05707329316320057,0.9660258348118099,27,94.77141938051543,6.439618381145554,23.646377106540502
4,244,460.9405359646514,299.7608375462904,28,24,2.9369291267300746,0.47891499333096993,0.8040622936114906,27,75.19615918108192,8.13526285560387,21.18424336442624,4,21,3.7263374805902267,0.05707329316320057,0.9660258348118099,27,94.77141938051543,6.439618381145554,23.646377106540502
4,245,460.9405359646514,299.7608375462904,28,24,2.9369291267300746,0.47891499333096993,0.8040622936114906,27,75.19615918108192,8.13526285560387,21.18424336442624,4,21,3.7263374805902267,0.05707329316320057,0.9660258348118099,27,94.77141938051543,6.439618381145554,23.646377106540502
4,246,454.1716079993406,299.7608375462904,28,24,2.940175907872636,0.478914164241504,0.8040628334780494,27,75.21960974233758,8.135160726697045,21.18439363476376,4,21,3.72679720019811,0.05707303969116029,0.9660367157445902,27,94.80926346237989,6.4385561814438805,23.64746991785849
4,247,454.1716079993406,299.7608375462904,28,24,2.940175907872636,0.478914164241504,0.8040628334780494,27,75.21960974233758,8.135160726697045,21.18439363476376,4,21,3.72679720019811,0.05707303969116029,0.9660367157445902,27,94.80926346237989,6.4385561814438805,23.64746991785849
4,248,454.1716079993406,299.7608375462904,28,24,2.940175907872636,0.478914164241504,0.8040628334780494,27,75.21960974233758,8.135160726697045,21.18439363476376,4,21,3.72679720019811,0.05707303969116029,0.9660367157445902,27,94.80926346237989,6.4385561814438805,23.64746991785849
4,249,454.1716079993406,299.7608375462904,28,24,2.940175907872636,0.478914164241504,0.8040628334780494,27,75.21960974233758,8.135160726697045,21.18439363476376,4,21,3.72679720019811,0.05707303969116029,0.9660367157445902,27,94.80926346237989,6.4385561814438805,23.64746991785849
4,250,454.1716079993406,308.81019910595967,28,24,2.940175907872636,0.478914164241504,0.8040628334780494,27,75.21960974233758,8.135160726697045,21.18439363476376,4,21,3.72679720019811,0.05707303969116029,0.9660367157445902,27,94.80926346237989,6.4385561814438805,23.64746991785849
4,251,448.0224541230723,308.81019910595967,28,23,2.8097056916496723,0.3952317561907912,0.8164530374945066,28,78.0160519203457,8.53035186924443,22.000870210974504,4,22,3.9432993950031894,0.017329113350441256,0.9800073402168926,28,98.69430106200683,6.455536203022963,24.62513780577354
4,252,448.0224541230723,308.81019910595967,28,23,2.8097056916496723,0.3952317561907912,0.8164530374945066,28,78.0160519203457,8.53035186924443,22.000870210974504,4,22,3.9432993950031894,0.017329113350441256,0.9800073402168926,28,98.69430106200683,6.455536203022963,24.62513780577354
4,253,448.0224541230723,308.81019910595967,28,23,2.8097056916496723,0.3952317561907912,0.8164530374945066,28,78.0160519203457,8.53035186924443,22.000870210974504,4,22,3.9432993950031894,0.017329113350441256,0.9800073402168926,28,98.69430106200683,6.455536203022963,24.62513780577354
4,254,448.0224541230723,308.81019910595967,28,23,2.8097056916496723,0.3952317561907912,0.8164530374945066,28,78.0160519203457,8.53035186924443,22.000870210974504,4,22,3.9432993950031894,0.017329113350441256,0.9800073402168926,28,98.69430106200683,6.455536203022963,24.62513780577354
4,255,448.0224541230723,308.81019910595967,28,23,2.8097056916496723,0.3952317561907912,0.8164530374945066,28,78.0160519203457,8.53035186924443,22.000870210974504,4,22,3.9432993950031894,0.017329113350441256,0.9800073402168926,28,98.69430106200683,6.455536203022963,24.62513780577354
4,256,443.55284648408775,308.81019910595967,28,23,2.8099027272607526,0.3952317408851201,0.8164647252406242,28,77.9986927397407,8.530329140495656,22.00032800642116,4,22,3.9426011184723015,0.0172988981032098,0.9799923612156581,28,98.70916108016644,6.454995722826553,24.625830337263668
4,257,443.55284648408775,308.81019910595967,28,23,2.8099027272607526,0.3952317408851201,0.8164647252406242,28,77.9986927397407,8.530329140495656,22.00032800642116,4,22,3.9426011184723015,0.0172988981032098,0.9799923612156581,28,98.70916108016644,6.454995722826553,24.625830337263668
4,258,443.55284648408775,308.81019910595967,28,23,2.8099027272607526,0.3952317408851201,0.8164647252406242,28,77.9986927397407,8.530329140495656,22.00032800642116,4,22,3.9426011184723015,0.0172988981032098,0.9799923612156581,28,98.70916108016644,6.454995722826553,24.625830337263668
4,259,443.55284648408775,308.81019910595967,28,23,2.8099027272607526,0.3952317408851201,0.8164647252406242,28,77.9986927397407,8.530329140495656,22.00032800642116,4,22,3.9426011184723015,0.0172988981032098,0.9799923612156581,28,98.70916108016644,6.454995722826553,24.625830337263668
4,260,443.55284648408775,317.9622515113677,28,23,2.8099027272607526,0.3952317408851201,0.8164647252406242,28,77.9986927397407,8.530329140495656,22.00032800642116,4,22,3.9426011184723015,0.0172988981032098,0.9799923612156581,28,98.70916108016644,6.454995722826553,24.625830337263668
4,261,441.43907564790214,317.9622515113677,27,23,3.279169129581938,0.34768494947480716,0.8157383113902176,29,81.28446214741302,8.878001783372634,22.816426259554405,4,23,4.161151581737537,0.010173056223845752,0.9844677570474006,29,102.84491724258223,6.4649863647148,25.608368475683932
4,262,441.43907564790214,317.9622515113677,27,23,3.279169129581938,0.34768494947480716,0.8157383113902176,29,81.28446214741302,8.878001783372634,22.816426259554405,4,23,4.161151581737537,0.010173056223845752,0.9844677570474006,29,102.84491724258223,6.4649863647148,25.608368475683932
4,263,441.43907564790214,317.9622515113677,27,23,3.279169129581938,0.34768494947480716,0.8157383113902176,29,81.28446214741302,8.878001783372634,22.816426259554405,4,23,4.161151581737537,0.010173056223845752,0.9844677570474006,29,102.84491724258223,6.4649863647148,25.608368475683932
4,264,441.43907564790214,317.9622515113677,27,23,3.279169129581938,0.34768494947480716,0.8157383113902176,29,81.28446214741302,8.878001783372634,22.816426259554405,4,23,4.161151581737537,0.010173056223845752,0.9844677570474006,29,102.84491724258223,6.4649863647148,25.608368475683932
4,265,441.43907564790214,317.9622515113677,27,23,3.279169129581938,0.34768494947480716,0.8157383113902176,29,81.28446214741302,8.878001783372634,22.816426259554405,4,23,4.161151581737537,0.010173056223845752,0.9844677570474006,29,102.84491724258223,6.4649863647148,25.608368475683932
4,266,436.88193162850655,317.9622515113677,27,23,3.2792504782580862,0.3476849385827388,0.8157572109163519,29,81.28031531081307,8.87799288790117,22.81633553255468,4,23,4.137573076131086,0.009513989119298275,0.9840634213859798,29,102.72316343591031,6.4593299940328075,25.600140010154867
4,267,436.88193162850655,317.9622515113677,27,23,3.2792504782580862,0.3476849385827388,0.8157572109163519,29,81.28031531081307,8.87799288790117,22.81633553255468,4,23,4.137573076131086,0.009513989119298275,0.9840634213859798,29,102.72316343591031,6.4593299940328075,25.600140010154867
4,268,436.88193162850655,317.9622515113677,27,23,3.2792504782580862,0.3476849385827388,0.8157572109163519,29,81.28031531081307,8.87799288790117,22.81633553255468,4,23,4.137573076131086,0.009513989119298275,0.9840634213859798,29,102.72316343591031,6.4593299940328075,25.600140010154867
4,269,436.88193162850655,317.9622515113677,27,23,3.2792504782580862,0.3476849385827388,0.8157572109163519,29,81.28031531081307,8.87799288790117,22.81633553255468,4,23,4.137573076131086,0.009513989119298275,0.9840634213859798,29,102.72316343591031,6.4593299940328075,25.600140010154867
4,270,436.88193162850655,325.90945933900616,27,23,3.2792504782580862,0.3476849385827388,0.8157572109163519,29,81.28031531081307,8.87799288790117,22.81633553255468,4,23,4.137573076131086,0.009513989119298275,0.9840634213859798,29,102.72316343591031,6.4593299940328075,25.600140010154867
4,271,431.7885418305082,325.90945933900616,27,22,2.7812204700850938,0.33869621351283197,0.7995689096034947,30,84.07183885202303,9.216682808427738,23.615993944452402,4,24,4.00958111205274,0.014472738112243477,0.9819389070564054,30,106.8461329376371,6.471944490269006,26.5887064919186
4,272,431.7885418305082,325.90945933900616,27,22,2.7812204700850938,0.33869621351283197,0.7995689096034947,30,84.07183885202303,9.216682808427738,23.615993944452402,4,24,4.00958111205274,0.014472738112243477,0.9819389070564054,30,106.8461329376371,6.471944490269006,26.5887064919186
4,273,431.7885418305082,325.90945933900616,27,22,2.7812204700850938,0.33869621351283197,0.7995689096034947,30,84.07183885202303,9.216682808427738,23.615993944452402,4,24,4.00958111205274,0.014472738112243477,0.9819389070564054,30,106.8461329376371,6.471944490269006,26.5887064919186
4,274,431.7885418305082,325.90945933900616,27,22,2.7812204700850938,0.33869621351283197,0.7995689096034947,30,84.07183885202303,9.216682808427738,23.615993944452402,4,24,4.00958111205274,0.014472738112243477,0.9819389070564054,30,106.8461329376371,6.471944490269006,26.5887064919186
4,275,431.7885418305082,325.90945933900616,27,22,2.7812204700850938,0.33869621351283197,0.7995689096034947,30,84.07183885202303,9.216682808427738,23.615993944452402,4,24,4.00958111205274,0.014472738112243477,0.9819389070564054,30,106.8461329376371,6.471944490269006,26.5887064919186
4,276,423.76541027695487,325.90945933900616,27,22,2.781156838549117,0.3386961161470105,0.7995893233272162,30,84.07349966900584,9.21667775228669,23.616186849159337,4,24,4.056186541358549,0.013675811377502919,0.9827502527949882,30,106.95373904875653,6.470113270231947,26.591384479379656
4,277,423.76541027695487,325.90945933900616,27,22,2.781156838549117,0.3386961161470105,0.7995893233272162,30,84.07349966900584,9.21667775228669,23.616186849159337,4,24,4.056186541358549,0.013675811377502919,0.9827502527949882,30,106.95373904875653,6.470113270231947,26.591384479379656
4,278,423.76541027695487,325.90945933900616,27,22,2.781156838549117,0.3386961161470105,0.7995893233272162,30,84.07349966900584,9.21667775228669,23.616186849159337,4,24,4.056186541358549,0.013675811377502919,0.9827502527949882,30,106.95373904875653,6.470113270231947,26.591384479379656
4,279,423.76541027695487,325.90945933900616,27,22,2.781156838549117,0.3386961161470105,0.7995893233272162,30,84.07349966900584,9.21667775228669,23.616186849159337,4,24,4.056186541358549,0.013675811377502919,0.9827502527949882,30,106.95373904875653,6.470113270231947,26.591384479379656
4,280,423.76541027695487,333.15938020045206,27,22,2.781156838549117,0.3386961161470105,0.7995893233272162,30,84.07349966900584,9.21667775228669,23.616186849159337,4,24,4.056186541358549,0.013675811377502919,0.9827502527949882,30,106.95373904875653,6.470113270231947,26.591384479379656
4,281,420.9716479036993,333.15938020045206,27,21,2.137872511049416,0.336918085702757,0.7709383514872408,31,86.21397493984097,9.553591299126067,24.38705216594712,5,24,4.113306993862051,0.02022775967518901,0.9833710837239439,31,111.21004766140078,6.4886070106170655,27.579462593425013
4,282,420.9716479036993,333.15938020045206,27,21,2.137872511049416,0.336918085702757,0.7709383514872408,31,86.21397493984097,9.553591299126067,24.38705216594712,5,24,4.113306993862051,0.02022775967518901,0.9833710837239439,31,111.21004766140078,6.4886070106170655,27.579462593425013
4,283,420.9716479036993,333.15938020045206,27,21,2.137872511049416,0.336918085702757,0.7709383514872408,31,86.21397493984097,9.553591299126067,24.38705216594712,5,24,4.113306993862051,0.02022775967518901,0.9833710837239439,31,111.21004766140078,6.4886070106170655,27.579462593425013
4,284,420.9716479036993,333.15938020045206,27,21,2.137872511049416,0.336918085702757,0.7709383514872408,31,86.21397493984097,9.553591299126067,24.38705216594712,5,24,4.113306993862051,0.02022775967518901,0.9833710837239439,31,111.21004766140078,6.4886070106170655,27.579462593425013
4,285,420.9716479036993,333.15938020045206,27,21,2.137872511049416,0.336918085702757,0.7709383514872408,31,86.21397493984097,9.553591299126067,24.38705216594712,5,24,4.113306993862051,0.02022775967518901,0.9833710837239439,31,111.21004766140078,6.4886070106170655,27.579462593425013
4,286,415.30318471898966,333.15938020045206,27,21,2.138203540265374,0.33693506241040927,0.7709539389548076,31,86.2044652872035,9.561470325446923,24.38661760208872,5,24,4.178640935354577,0.019640233336797503,0.9841212774238356,31,111.41346262512586,6.487394763135058,27.58565081961097
4,287,415.30318471898966,333.15938020045206,27,21,2.138203540265374,0.33693506241040927,0.7709539389548076,31,86.2044652872035,9.561470325446923,24.38661760208872,5,24,4.178640935354577,0.019640233336797503,0.9841212774238356,31,111.41346262512586,6.487394763135058,27.58565081961097
4,288,415.30318471898966,333.15938020045206,27,21,2.138203540265374,0.33693506241040927,0.7709539389548076,31,86.2044652872035,9.561470325446923,24.38661760208872,5,24,4.178640935354577,0.019640233336797503,0.9841212774238356,31,111.41346262512586,6.487394763135058,27.58565081961097
4,289,415.30318471898966,333.15938020045206,27,21,2.138203540265374,0.33693506241040927,0.7709539389548076,31,86.2044652872035,9.561470325446923,24.38661760208872,5,24,4.178640935354577,0.019640233336797503,0.9841212774238356,31,111.41346262512586,6.487394763135058,27.58565081961097
4,290,415.30318471898966,339.71018897338047,27,21,2.138203540265374,0.33693506241040927,0.7709539389548076,31,86.2044652872035,9.561470325446923,24.38661760208872,5,24,4.178640935354577,0.019640233336797503,0.9841212774238356,31,111.41346262512586,6.487394763135058,27.58565081961097
4,291,409.5540023288865,339.71018897338047,27,20,1.5546834451627818,0.3277173986220101,0.7364527801729417,32,87.76199494349083,9.888807230044941,25.12326240270989,6,24,3.934931368589337,0.0172064235553581,0.9800446332448627,32,115.29298217246446,6.507313029017111,28.564579849941296
4,292,409.5540023288865,339.71018897338047,27,20,1.5546834451627818,0.3277173986220101,0.7364527801729417,32,87.76199494349083,9.888807230044941,25.12326240270989,6,24,3.934931368589337,0.0172064235553581,0.9800446332448627,32,115.29298217246446,6.507313029017111,28.564579849941296
4,293,409.5540023288865,339.71018897338047,27,20,1.5546834451627818,0.3277173986220101,0.7364527801729417,32,87.76199494349083,9.888807230044941,25.12326240270989,6,24,3.934931368589337,0.0172064235553581,0.9800446332448627,32,115.29298217246446,6.507313029017111,28.564579849941296
4,294,409.5540023288865,339.71018897338047,27,20,1.5546834451627818,0.3277173986220101,0.7364527801729417,32,87.76199494349083,9.888807230044941,25.12326240270989,6,24,3.934931368589337,0.0172064235553581,0.9800446332448627,32,115.29298217246446,6.507313029017111,28.564579849941296
4,295,409.5540023288865,339.71018897338047,27,20,1.5546834451627818,0.3277173986220101,0.7364527801729417,32,87.76199494349083,9.888807230044941,25.12326240270989,6,24,3.934931368589337,0.0172064235553581,0.9800446332448627,32,115.29298217246446,6.507313029017111,28.564579849941296
4,296,405.67057897426463,339.71018897338047,27,20,1.5547991143917195,0.32772263084135306,0.7364650391133586,32,87.77886632298487,9.888529603233039,25.123389704426707,6,24,3.897085087071894,0.016210119394222455,0.9794910750894457,32,115.17622199649622,6.505857943007924,28.560626532298592
4,297,405.67057897426463,339.71018897338047,27,20,1.5547991143917195,0.32772263084135306,0.7364650391133586,32,87.77886632298487,9.888529603233039,25.123389704426707,6,24,3.897085087071894,0.016210119394222455,0.9794910750894457,32,115.17622199649622,6.505857943007924,28.560626532298592
