run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
3,146,566.1965558917195,214.63235938999046,15,22,5.282765353939465,0.10714776077458028,0.961424807442684,17,59.6531948024409,4.808947505578092,13.082016165567435,2.2798874844714114,1.8138403501892537,0.37964137466063963,4.935207142478676,104,0.8813657041261658,0.7991117584800299,0.09757648354376687,0.05272905192284494,0.13539392799437322,33.94235926919317,36.79883683113591,0.683035384806368,6.702483859548984,35.28275902092412,5.011232907118667,5.063961959041512,0.9519201759620752,4.820487559116051,11,6,4.942495605982802,0.37637120216648906,0.9397164499392584,17,53.88252752188846,9.788786422619955,11.975529350540445,3.317651824858258,2.786885161887775,0.582420543282309,10.584713883934992,97,1.103454808650924,0.953175809319648,0.5110734511368399,0.3775943251910858,0.39901674957630906,23.903725517469255,28.035527215883775,3.577514157957879,5.925842024974999,24.061275428768422,4.386245176050728,4.763839501241814,0.9288941850306908,4.425102811123027
3,147,566.1965558917195,214.63235938999046,15,22,5.282765353939465,0.10714776077458028,0.961424807442684,17,59.6531948024409,4.808947505578092,13.082016165567435,2.2798874844714114,1.8138403501892537,0.37964137466063963,4.935207142478676,104,0.8813657041261658,0.7991117584800299,0.09757648354376687,0.05272905192284494,0.13539392799437322,33.94235926919317,36.79883683113591,0.683035384806368,6.702483859548984,35.28275902092412,5.011232907118667,5.063961959041512,0.9519201759620752,4.820487559116051,11,6,4.942495605982802,0.37637120216648906,0.9397164499392584,17,53.88252752188846,9.788786422619955,11.975529350540445,3.317651824858258,2.786885161887775,0.582420543282309,10.584713883934992,97,1.103454808650924,0.953175809319648,0.5110734511368399,0.3775943251910858,0.39901674957630906,23.903725517469255,28.035527215883775,3.577514157957879,5.925842024974999,24.061275428768422,4.386245176050728,4.763839501241814,0.9288941850306908,4.425102811123027
3,148,566.1965558917195,214.63235938999046,15,22,5.282765353939465,0.10714776077458028,0.961424807442684,17,59.6531948024409,4.808947505578092,13.082016165567435,2.2798874844714114,1.8138403501892537,0.37964137466063963,4.935207142478676,104,0.8813657041261658,0.7991117584800299,0.09757648354376687,0.05272905192284494,0.13539392799437322,33.94235926919317,36.79883683113591,0.683035384806368,6.702483859548984,35.28275902092412,5.011232907118667,5.063961959041512,0.9519201759620752,4.820487559116051,11,6,4.942495605982802,0.37637120216648906,0.9397164499392584,17,53.88252752188846,9.788786422619955,11.975529350540445,3.317651824858258,2.786885161887775,0.582420543282309,10.584713883934992,97,1.103454808650924,0.953175809319648,0.5110734511368399,0.3775943251910858,0.39901674957630906,23.903725517469255,28.035527215883775,3.577514157957879,5.925842024974999,24.061275428768422,4.386245176050728,4.763839501241814,0.9288941850306908,4.425102811123027
3,149,566.1965558917195,214.63235938999046,15,22,5.282765353939465,0.10714776077458028,0.961424807442684,17,59.6531948024409,4.808947505578092,13.082016165567435,2.2798874844714114,1.8138403501892537,0.37964137466063963,4.935207142478676,104,0.8813657041261658,0.7991117584800299,0.09757648354376687,0.05272905192284494,0.13539392799437322,33.94235926919317,36.79883683113591,0.683035384806368,6.702483859548984,35.28275902092412,5.011232907118667,5.063961959041512,0.9519201759620752,4.820487559116051,11,6,4.942495605982802,0.37637120216648906,0.9397164499392584,17,53.88252752188846,9.788786422619955,11.975529350540445,3.317651824858258,2.786885161887775,0.582420543282309,10.584713883934992,97,1.103454808650924,0.953175809319648,0.5110734511368399,0.3775943251910858,0.39901674957630906,23.903725517469255,28.035527215883775,3.577514157957879,5.925842024974999,24.061275428768422,4.386245176050728,4.763839501241814,0.9288941850306908,4.425102811123027
3,150,566.1965558917195,224.02983747315983,15,22,5.282765353939465,0.10714776077458028,0.961424807442684,17,59.6531948024409,4.808947505578092,13.082016165567435,2.2798874844714114,1.8138403501892537,0.37964137466063963,4.935207142478676,104,0.8813657041261658,0.7991117584800299,0.09757648354376687,0.05272905192284494,0.13539392799437322,33.94235926919317,36.79883683113591,0.683035384806368,6.702483859548984,35.28275902092412,5.011232907118667,5.063961959041512,0.9519201759620752,4.820487559116051,11,6,4.942495605982802,0.37637120216648906,0.9397164499392584,17,53.88252752188846,9.788786422619955,11.975529350540445,3.317651824858258,2.786885161887775,0.582420543282309,10.584713883934992,97,1.103454808650924,0.953175809319648,0.5110734511368399,0.3775943251910858,0.39901674957630906,23.903725517469255,28.035527215883775,3.577514157957879,5.925842024974999,24.061275428768422,4.386245176050728,4.763839501241814,0.9288941850306908,4.425102811123027
3,151,554.7098985398194,224.02983747315983,15,23,5.061358156779647,0.13455562378541855,0.9518253065200114,18,64.77002436483824,4.943141666221058,14.042909602559838,1.9253221255287782,1.5063280377057846,0.3576420497918136,3.521454794780225,104,0.8689796417827075,0.8117831639429725,0.09934759506657562,0.9914743306682183,0.059812450966160315,33.645231653011436,36.67120344985942,0.6954331654660293,6.697461026003131,35.13388787593519,4.940782294671763,5.932256625339981,0.9799028132852177,5.813034956300519,10,6,4.766035809834552,0.3990165131143015,0.9290289562454951,18,58.64204628168016,10.187799258194909,12.903672488265205,3.473675888382283,2.8964336022151898,0.5999196822604986,11.640982597764879,98,1.7813997648779785,1.5997469218496332,0.4980536032029374,2.254942717781234,0.3964322479490863,27.81432204616109,26.671155991446103,3.4863752224205617,5.7831925052359745,22.319312782457967,5.708511652776482,3.4535689349952485,0.7944769538406744,2.743780927353807
3,152,554.7098985398194,224.02983747315983,15,23,5.061358156779647,0.13455562378541855,0.9518253065200114,18,64.77002436483824,4.943141666221058,14.042909602559838,1.9253221255287782,1.5063280377057846,0.3576420497918136,3.521454794780225,104,0.8689796417827075,0.8117831639429725,0.09934759506657562,0.9914743306682183,0.059812450966160315,33.645231653011436,36.67120344985942,0.6954331654660293,6.697461026003131,35.13388787593519,4.940782294671763,5.932256625339981,0.9799028132852177,5.813034956300519,10,6,4.766035809834552,0.3990165131143015,0.9290289562454951,18,58.64204628168016,10.187799258194909,12.903672488265205,3.473675888382283,2.8964336022151898,0.5999196822604986,11.640982597764879,98,1.7813997648779785,1.5997469218496332,0.4980536032029374,2.254942717781234,0.3964322479490863,27.81432204616109,26.671155991446103,3.4863752224205617,5.7831925052359745,22.319312782457967,5.708511652776482,3.4535689349952485,0.7944769538406744,2.743780927353807
3,153,554.7098985398194,224.02983747315983,15,23,5.061358156779647,0.13455562378541855,0.9518253065200114,18,64.77002436483824,4.943141666221058,14.042909602559838,1.9253221255287782,1.5063280377057846,0.3576420497918136,3.521454794780225,104,0.8689796417827075,0.8117831639429725,0.09934759506657562,0.9914743306682183,0.059812450966160315,33.645231653011436,36.67120344985942,0.6954331654660293,6.697461026003131,35.13388787593519,4.940782294671763,5.932256625339981,0.9799028132852177,5.813034956300519,10,6,4.766035809834552,0.3990165131143015,0.9290289562454951,18,58.64204628168016,10.187799258194909,12.903672488265205,3.473675888382283,2.8964336022151898,0.5999196822604986,11.640982597764879,98,1.7813997648779785,1.5997469218496332,0.4980536032029374,2.254942717781234,0.3964322479490863,27.81432204616109,26.671155991446103,3.4863752224205617,5.7831925052359745,22.319312782457967,5.708511652776482,3.4535689349952485,0.7944769538406744,2.743780927353807
3,154,554.7098985398194,224.02983747315983,15,23,5.061358156779647,0.13455562378541855,0.9518253065200114,18,64.77002436483824,4.943141666221058,14.042909602559838,1.9253221255287782,1.5063280377057846,0.3576420497918136,3.521454794780225,104,0.8689796417827075,0.8117831639429725,0.09934759506657562,0.9914743306682183,0.059812450966160315,33.645231653011436,36.67120344985942,0.6954331654660293,6.697461026003131,35.13388787593519,4.940782294671763,5.932256625339981,0.9799028132852177,5.813034956300519,10,6,4.766035809834552,0.3990165131143015,0.9290289562454951,18,58.64204628168016,10.187799258194909,12.903672488265205,3.473675888382283,2.8964336022151898,0.5999196822604986,11.640982597764879,98,1.7813997648779785,1.5997469218496332,0.4980536032029374,2.254942717781234,0.3964322479490863,27.81432204616109,26.671155991446103,3.4863752224205617,5.7831925052359745,22.319312782457967,5.708511652776482,3.4535689349952485,0.7944769538406744,2.743780927353807
3,155,554.7098985398194,224.02983747315983,15,23,5.061358156779647,0.13455562378541855,0.9518253065200114,18,64.77002436483824,4.943141666221058,14.042909602559838,1.9253221255287782,1.5063280377057846,0.3576420497918136,3.521454794780225,104,0.8689796417827075,0.8117831639429725,0.09934759506657562,0.9914743306682183,0.059812450966160315,33.645231653011436,36.67120344985942,0.6954331654660293,6.697461026003131,35.13388787593519,4.940782294671763,5.932256625339981,0.9799028132852177,5.813034956300519,10,6,4.766035809834552,0.3990165131143015,0.9290289562454951,18,58.64204628168016,10.187799258194909,12.903672488265205,3.473675888382283,2.8964336022151898,0.5999196822604986,11.640982597764879,98,1.7813997648779785,1.5997469218496332,0.4980536032029374,2.254942717781234,0.3964322479490863,27.81432204616109,26.671155991446103,3.4863752224205617,5.7831925052359745,22.319312782457967,5.708511652776482,3.4535689349952485,0.7944769538406744,2.743780927353807
3,156,543.8913731390472,224.02983747315983,15,23,5.062349134167109,0.13438348276863699,0.9518739620167002,18,64.75521820452613,4.941637613699301,14.041622189924572,1.8262388710142872,1.4054558267583461,0.329259609959515,3.1547433609294155,104,0.8255391261795788,0.7776658939466258,0.09749916108995844,0.9399664338888121,0.059392881931820164,33.645231653011436,36.48926246234436,0.6824941276297091,6.6916995027855055,34.927892698727064,4.940782294671763,5.880748728560575,0.9788816604887708,5.756557080330603,10,6,4.764952249824364,0.39901639596143923,0.9289625024246716,18,58.63779390004019,10.187798411148364,12.903322467989293,3.4737631000897724,2.896443449685533,0.5999196142653239,11.641628207971886,98,1.7812488490247,1.5994138756061285,0.49805346939299033,2.255272547446132,0.39643222827406416,27.81432204616109,26.664467121446812,3.4863742857509323,5.782410886832576,22.31076575892402,5.708511652776482,3.45323910533035,0.7944268529031416,2.7433458747696506
3,157,543.8913731390472,224.02983747315983,15,23,5.062349134167109,0.13438348276863699,0.9518739620167002,18,64.75521820452613,4.941637613699301,14.041622189924572,1.8262388710142872,1.4054558267583461,0.329259609959515,3.1547433609294155,104,0.8255391261795788,0.7776658939466258,0.09749916108995844,0.9399664338888121,0.059392881931820164,33.645231653011436,36.48926246234436,0.6824941276297091,6.6916995027855055,34.927892698727064,4.940782294671763,5.880748728560575,0.9788816604887708,5.756557080330603,10,6,4.764952249824364,0.39901639596143923,0.9289625024246716,18,58.63779390004019,10.187798411148364,12.903322467989293,3.4737631000897724,2.896443449685533,0.5999196142653239,11.641628207971886,98,1.7812488490247,1.5994138756061285,0.49805346939299033,2.255272547446132,0.39643222827406416,27.81432204616109,26.664467121446812,3.4863742857509323,5.782410886832576,22.31076575892402,5.708511652776482,3.45323910533035,0.7944268529031416,2.7433458747696506
3,158,543.8913731390472,224.02983747315983,15,23,5.062349134167109,0.13438348276863699,0.9518739620167002,18,64.75521820452613,4.941637613699301,14.041622189924572,1.8262388710142872,1.4054558267583461,0.329259609959515,3.1547433609294155,104,0.8255391261795788,0.7776658939466258,0.09749916108995844,0.9399664338888121,0.059392881931820164,33.645231653011436,36.48926246234436,0.6824941276297091,6.6916995027855055,34.927892698727064,4.940782294671763,5.880748728560575,0.9788816604887708,5.756557080330603,10,6,4.764952249824364,0.39901639596143923,0.9289625024246716,18,58.63779390004019,10.187798411148364,12.903322467989293,3.4737631000897724,2.896443449685533,0.5999196142653239,11.641628207971886,98,1.7812488490247,1.5994138756061285,0.49805346939299033,2.255272547446132,0.39643222827406416,27.81432204616109,26.664467121446812,3.4863742857509323,5.782410886832576,22.31076575892402,5.708511652776482,3.45323910533035,0.7944268529031416,2.7433458747696506
3,159,543.8913731390472,224.02983747315983,15,23,5.062349134167109,0.13438348276863699,0.9518739620167002,18,64.75521820452613,4.941637613699301,14.041622189924572,1.8262388710142872,1.4054558267583461,0.329259609959515,3.1547433609294155,104,0.8255391261795788,0.7776658939466258,0.09749916108995844,0.9399664338888121,0.059392881931820164,33.645231653011436,36.48926246234436,0.6824941276297091,6.6916995027855055,34.927892698727064,4.940782294671763,5.880748728560575,0.9788816604887708,5.756557080330603,10,6,4.764952249824364,0.39901639596143923,0.9289625024246716,18,58.63779390004019,10.187798411148364,12.903322467989293,3.4737631000897724,2.896443449685533,0.5999196142653239,11.641628207971886,98,1.7812488490247,1.5994138756061285,0.49805346939299033,2.255272547446132,0.39643222827406416,27.81432204616109,26.664467121446812,3.4863742857509323,5.782410886832576,22.31076575892402,5.708511652776482,3.45323910533035,0.7944268529031416,2.7433458747696506
3,160,543.8913731390472,234.67913142060806,15,23,5.062349134167109,0.13438348276863699,0.9518739620167002,18,64.75521820452613,4.941637613699301,14.041622189924572,1.8262388710142872,1.4054558267583461,0.329259609959515,3.1547433609294155,104,0.8255391261795788,0.7776658939466258,0.09749916108995844,0.9399664338888121,0.059392881931820164,33.645231653011436,36.48926246234436,0.6824941276297091,6.6916995027855055,34.927892698727064,4.940782294671763,5.880748728560575,0.9788816604887708,5.756557080330603,10,6,4.764952249824364,0.39901639596143923,0.9289625024246716,18,58.63779390004019,10.187798411148364,12.903322467989293,3.4737631000897724,2.896443449685533,0.5999196142653239,11.641628207971886,98,1.7812488490247,1.5994138756061285,0.49805346939299033,2.255272547446132,0.39643222827406416,27.81432204616109,26.664467121446812,3.4863742857509323,5.782410886832576,22.31076575892402,5.708511652776482,3.45323910533035,0.7944268529031416,2.7433458747696506
3,161,534.3860267429895,234.67913142060806,16,23,5.879037654841636,0.0592561441315255,0.9788487487603692,19,70.65094650842074,5.000707996968906,15.022278240294758,1.731838020277577,1.3680498734472764,0.3204575544918759,2.8233564414256453,102,0.7767611437780438,0.7244771645397077,0.12206071939982485,0.9311668257359855,0.05737082328137796,32.54089045772088,35.04966386443021,0.8544250357987739,6.622376940743516,33.21589459561629,4.884618436722302,5.815785262458287,0.977544634793548,5.685189680427485,10,7,3.4531525435895056,0.3964322256790411,0.7944137026282008,19,62.092682591871956,10.58423038155137,13.697878805415264,3.938694332437756,3.357230123594528,0.5988416526310356,15.056666281230173,96,4.893265537735517,4.866178618467158,0.5680761506226163,3.95677374461875,0.4823769942631068,60.07658012410759,26.013329794837496,3.976533054358314,5.752685632734546,21.461474767925456,7.06008392654078,3.10331018192203,0.7333420573163987,2.275787873301629
3,162,534.3860267429895,234.67913142060806,16,23,5.879037654841636,0.0592561441315255,0.9788487487603692,19,70.65094650842074,5.000707996968906,15.022278240294758,1.731838020277577,1.3680498734472764,0.3204575544918759,2.8233564414256453,102,0.7767611437780438,0.7244771645397077,0.12206071939982485,0.9311668257359855,0.05737082328137796,32.54089045772088,35.04966386443021,0.8544250357987739,6.622376940743516,33.21589459561629,4.884618436722302,5.815785262458287,0.977544634793548,5.685189680427485,10,7,3.4531525435895056,0.3964322256790411,0.7944137026282008,19,62.092682591871956,10.58423038155137,13.697878805415264,3.938694332437756,3.357230123594528,0.5988416526310356,15.056666281230173,96,4.893265537735517,4.866178618467158,0.5680761506226163,3.95677374461875,0.4823769942631068,60.07658012410759,26.013329794837496,3.976533054358314,5.752685632734546,21.461474767925456,7.06008392654078,3.10331018192203,0.7333420573163987,2.275787873301629
3,163,534.3860267429895,234.67913142060806,16,23,5.879037654841636,0.0592561441315255,0.9788487487603692,19,70.65094650842074,5.000707996968906,15.022278240294758,1.731838020277577,1.3680498734472764,0.3204575544918759,2.8233564414256453,102,0.7767611437780438,0.7244771645397077,0.12206071939982485,0.9311668257359855,0.05737082328137796,32.54089045772088,35.04966386443021,0.8544250357987739,6.622376940743516,33.21589459561629,4.884618436722302,5.815785262458287,0.977544634793548,5.685189680427485,10,7,3.4531525435895056,0.3964322256790411,0.7944137026282008,19,62.092682591871956,10.58423038155137,13.697878805415264,3.938694332437756,3.357230123594528,0.5988416526310356,15.056666281230173,96,4.893265537735517,4.866178618467158,0.5680761506226163,3.95677374461875,0.4823769942631068,60.07658012410759,26.013329794837496,3.976533054358314,5.752685632734546,21.461474767925456,7.06008392654078,3.10331018192203,0.7333420573163987,2.275787873301629
3,164,534.3860267429895,234.67913142060806,16,23,5.879037654841636,0.0592561441315255,0.9788487487603692,19,70.65094650842074,5.000707996968906,15.022278240294758,1.731838020277577,1.3680498734472764,0.3204575544918759,2.8233564414256453,102,0.7767611437780438,0.7244771645397077,0.12206071939982485,0.9311668257359855,0.05737082328137796,32.54089045772088,35.04966386443021,0.8544250357987739,6.622376940743516,33.21589459561629,4.884618436722302,5.815785262458287,0.977544634793548,5.685189680427485,10,7,3.4531525435895056,0.3964322256790411,0.7944137026282008,19,62.092682591871956,10.58423038155137,13.697878805415264,3.938694332437756,3.357230123594528,0.5988416526310356,15.056666281230173,96,4.893265537735517,4.866178618467158,0.5680761506226163,3.95677374461875,0.4823769942631068,60.07658012410759,26.013329794837496,3.976533054358314,5.752685632734546,21.461474767925456,7.06008392654078,3.10331018192203,0.7333420573163987,2.275787873301629
3,165,534.3860267429895,234.67913142060806,16,23,5.879037654841636,0.0592561441315255,0.9788487487603692,19,70.65094650842074,5.000707996968906,15.022278240294758,1.731838020277577,1.3680498734472764,0.3204575544918759,2.8233564414256453,102,0.7767611437780438,0.7244771645397077,0.12206071939982485,0.9311668257359855,0.05737082328137796,32.54089045772088,35.04966386443021,0.8544250357987739,6.622376940743516,33.21589459561629,4.884618436722302,5.815785262458287,0.977544634793548,5.685189680427485,10,7,3.4531525435895056,0.3964322256790411,0.7944137026282008,19,62.092682591871956,10.58423038155137,13.697878805415264,3.938694332437756,3.357230123594528,0.5988416526310356,15.056666281230173,96,4.893265537735517,4.866178618467158,0.5680761506226163,3.95677374461875,0.4823769942631068,60.07658012410759,26.013329794837496,3.976533054358314,5.752685632734546,21.461474767925456,7.06008392654078,3.10331018192203,0.7333420573163987,2.275787873301629
3,166,526.3048769411764,234.67913142060806,16,23,5.8699077773452615,0.05888875789535567,0.9786667087225023,19,70.6364467491541,4.998098280166143,15.022748462669604,1.7421908637295334,1.378197985114007,0.3029128082172604,2.837153749655024,102,1.399172068727963,1.2993561047629723,0.16928238369921858,0.8951451278012925,0.0522977032275147,42.51870070147826,35.21349822374004,1.18497668589453,6.615006593940757,33.35082812694176,4.884618436722302,5.779763564523594,0.9768319024185705,5.645857438263121,10,7,3.453025767930709,0.3964321798981296,0.794394443589947,19,62.09396955094273,10.584225972091271,13.698154730388154,3.937919838099597,3.3567267634025026,0.5988337503054645,15.050597189956497,96,4.893175532782424,4.8660926043150665,0.5680761171754324,3.9567526105282242,0.48237699412332363,60.07658012410759,26.013931893902132,3.976532820228027,5.752757006459472,21.462257473231926,7.06008392654078,3.1033313160125555,0.7333458467471705,2.2758151316782387
3,167,526.3048769411764,234.67913142060806,16,23,5.8699077773452615,0.05888875789535567,0.9786667087225023,19,70.6364467491541,4.998098280166143,15.022748462669604,1.7421908637295334,1.378197985114007,0.3029128082172604,2.837153749655024,102,1.399172068727963,1.2993561047629723,0.16928238369921858,0.8951451278012925,0.0522977032275147,42.51870070147826,35.21349822374004,1.18497668589453,6.615006593940757,33.35082812694176,4.884618436722302,5.779763564523594,0.9768319024185705,5.645857438263121,10,7,3.453025767930709,0.3964321798981296,0.794394443589947,19,62.09396955094273,10.584225972091271,13.698154730388154,3.937919838099597,3.3567267634025026,0.5988337503054645,15.050597189956497,96,4.893175532782424,4.8660926043150665,0.5680761171754324,3.9567526105282242,0.48237699412332363,60.07658012410759,26.013931893902132,3.976532820228027,5.752757006459472,21.462257473231926,7.06008392654078,3.1033313160125555,0.7333458467471705,2.2758151316782387
3,168,526.3048769411764,234.67913142060806,16,23,5.8699077773452615,0.05888875789535567,0.9786667087225023,19,70.6364467491541,4.998098280166143,15.022748462669604,1.7421908637295334,1.378197985114007,0.3029128082172604,2.837153749655024,102,1.399172068727963,1.2993561047629723,0.16928238369921858,0.8951451278012925,0.0522977032275147,42.51870070147826,35.21349822374004,1.18497668589453,6.615006593940757,33.35082812694176,4.884618436722302,5.779763564523594,0.9768319024185705,5.645857438263121,10,7,3.453025767930709,0.3964321798981296,0.794394443589947,19,62.09396955094273,10.584225972091271,13.698154730388154,3.937919838099597,3.3567267634025026,0.5988337503054645,15.050597189956497,96,4.893175532782424,4.8660926043150665,0.5680761171754324,3.9567526105282242,0.48237699412332363,60.07658012410759,26.013931893902132,3.976532820228027,5.752757006459472,21.462257473231926,7.06008392654078,3.1033313160125555,0.7333458467471705,2.2758151316782387
3,169,526.3048769411764,234.67913142060806,16,23,5.8699077773452615,0.05888875789535567,0.9786667087225023,19,70.6364467491541,4.998098280166143,15.022748462669604,1.7421908637295334,1.378197985114007,0.3029128082172604,2.837153749655024,102,1.399172068727963,1.2993561047629723,0.16928238369921858,0.8951451278012925,0.0522977032275147,42.51870070147826,35.21349822374004,1.18497668589453,6.615006593940757,33.35082812694176,4.884618436722302,5.779763564523594,0.9768319024185705,5.645857438263121,10,7,3.453025767930709,0.3964321798981296,0.794394443589947,19,62.09396955094273,10.584225972091271,13.698154730388154,3.937919838099597,3.3567267634025026,0.5988337503054645,15.050597189956497,96,4.893175532782424,4.8660926043150665,0.5680761171754324,3.9567526105282242,0.48237699412332363,60.07658012410759,26.013931893902132,3.976532820228027,5.752757006459472,21.462257473231926,7.06008392654078,3.1033313160125555,0.7333458467471705,2.2758151316782387
3,170,526.3048769411764,246.62383378387113,16,23,5.8699077773452615,0.05888875789535567,0.9786667087225023,19,70.6364467491541,4.998098280166143,15.022748462669604,1.7421908637295334,1.378197985114007,0.3029128082172604,2.837153749655024,102,1.399172068727963,1.2993561047629723,0.16928238369921858,0.8951451278012925,0.0522977032275147,42.51870070147826,35.21349822374004,1.18497668589453,6.615006593940757,33.35082812694176,4.884618436722302,5.779763564523594,0.9768319024185705,5.645857438263121,10,7,3.453025767930709,0.3964321798981296,0.794394443589947,19,62.09396955094273,10.584225972091271,13.698154730388154,3.937919838099597,3.3567267634025026,0.5988337503054645,15.050597189956497,96,4.893175532782424,4.8660926043150665,0.5680761171754324,3.9567526105282242,0.48237699412332363,60.07658012410759,26.013931893902132,3.976532820228027,5.752757006459472,21.462257473231926,7.06008392654078,3.1033313160125555,0.7333458467471705,2.2758151316782387
3,171,518.6824855768721,246.62383378387113,17,23,5.680750988387975,0.04755080497386077,0.9745896337746371,20,76.16529004930437,5.041854977230947,15.992565916278762,1.6745039952475962,1.3336519785891405,0.2661897277611579,2.6039211676658227,100,1.4187223641703461,1.2923691212035957,0.21077979522105622,0.4571525280573674,0.022428782643687934,44.181391576812786,35.134807728387614,1.4754585665473936,6.6227642870831875,33.272331294412886,5.670568763527724,5.213416235470357,0.9608100928974346,5.009102937515267,10,8,3.1033085805041303,0.48237699366154496,0.7333417701940699,20,65.19878286728789,11.066549559332852,14.431774421390658,4.401251149983431,3.869230454067993,0.6074338064519158,18.874115789436125,94,5.15850012701601,5.137760540533235,0.5857615711539574,4.333968099633436,0.5826876321713998,62.48267210361818,26.518348319885522,4.100330998077702,5.828551338873144,22.10586595881582,8.067524693106435,3.733556593472999,0.8269044056438359,3.087294395863415
3,172,518.6824855768721,246.62383378387113,17,23,5.680750988387975,0.04755080497386077,0.9745896337746371,20,76.16529004930437,5.041854977230947,15.992565916278762,1.6745039952475962,1.3336519785891405,0.2661897277611579,2.6039211676658227,100,1.4187223641703461,1.2923691212035957,0.21077979522105622,0.4571525280573674,0.022428782643687934,44.181391576812786,35.134807728387614,1.4754585665473936,6.6227642870831875,33.272331294412886,5.670568763527724,5.213416235470357,0.9608100928974346,5.009102937515267,10,8,3.1033085805041303,0.48237699366154496,0.7333417701940699,20,65.19878286728789,11.066549559332852,14.431774421390658,4.401251149983431,3.869230454067993,0.6074338064519158,18.874115789436125,94,5.15850012701601,5.137760540533235,0.5857615711539574,4.333968099633436,0.5826876321713998,62.48267210361818,26.518348319885522,4.100330998077702,5.828551338873144,22.10586595881582,8.067524693106435,3.733556593472999,0.8269044056438359,3.087294395863415
3,173,518.6824855768721,246.62383378387113,17,23,5.680750988387975,0.04755080497386077,0.9745896337746371,20,76.16529004930437,5.041854977230947,15.992565916278762,1.6745039952475962,1.3336519785891405,0.2661897277611579,2.6039211676658227,100,1.4187223641703461,1.2923691212035957,0.21077979522105622,0.4571525280573674,0.022428782643687934,44.181391576812786,35.134807728387614,1.4754585665473936,6.6227642870831875,33.272331294412886,5.670568763527724,5.213416235470357,0.9608100928974346,5.009102937515267,10,8,3.1033085805041303,0.48237699366154496,0.7333417701940699,20,65.19878286728789,11.066549559332852,14.431774421390658,4.401251149983431,3.869230454067993,0.6074338064519158,18.874115789436125,94,5.15850012701601,5.137760540533235,0.5857615711539574,4.333968099633436,0.5826876321713998,62.48267210361818,26.518348319885522,4.100330998077702,5.828551338873144,22.10586595881582,8.067524693106435,3.733556593472999,0.8269044056438359,3.087294395863415
3,174,518.6824855768721,246.62383378387113,17,23,5.680750988387975,0.04755080497386077,0.9745896337746371,20,76.16529004930437,5.041854977230947,15.992565916278762,1.6745039952475962,1.3336519785891405,0.2661897277611579,2.6039211676658227,100,1.4187223641703461,1.2923691212035957,0.21077979522105622,0.4571525280573674,0.022428782643687934,44.181391576812786,35.134807728387614,1.4754585665473936,6.6227642870831875,33.272331294412886,5.670568763527724,5.213416235470357,0.9608100928974346,5.009102937515267,10,8,3.1033085805041303,0.48237699366154496,0.7333417701940699,20,65.19878286728789,11.066549559332852,14.431774421390658,4.401251149983431,3.869230454067993,0.6074338064519158,18.874115789436125,94,5.15850012701601,5.137760540533235,0.5857615711539574,4.333968099633436,0.5826876321713998,62.48267210361818,26.518348319885522,4.100330998077702,5.828551338873144,22.10586595881582,8.067524693106435,3.733556593472999,0.8269044056438359,3.087294395863415
3,175,518.6824855768721,246.62383378387113,17,23,5.680750988387975,0.04755080497386077,0.9745896337746371,20,76.16529004930437,5.041854977230947,15.992565916278762,1.6745039952475962,1.3336519785891405,0.2661897277611579,2.6039211676658227,100,1.4187223641703461,1.2923691212035957,0.21077979522105622,0.4571525280573674,0.022428782643687934,44.181391576812786,35.134807728387614,1.4754585665473936,6.6227642870831875,33.272331294412886,5.670568763527724,5.213416235470357,0.9608100928974346,5.009102937515267,10,8,3.1033085805041303,0.48237699366154496,0.7333417701940699,20,65.19878286728789,11.066549559332852,14.431774421390658,4.401251149983431,3.869230454067993,0.6074338064519158,18.874115789436125,94,5.15850012701601,5.137760540533235,0.5857615711539574,4.333968099633436,0.5826876321713998,62.48267210361818,26.518348319885522,4.100330998077702,5.828551338873144,22.10586595881582,8.067524693106435,3.733556593472999,0.8269044056438359,3.087294395863415
